Date,Close,High,Low,Open,Volume
2024-02-09,2862.343505859375,2869.4712157808985,2822.487187293678,2841.3486523278243,1144765
2024-02-12,2864.4287109375,2875.2412574435702,2831.699864232898,2862.34362013218,614469
2024-02-13,2881.6904296875,2891.0483615482963,2856.5739261881245,2875.24149212852,717118
2024-02-14,2886.344482421875,2890.611495909217,2847.215473927537,2880.041149620067,750339
2024-02-15,2925.280029296875,2932.98944336942,2877.6655250501603,2889.8358542704154,1068730
2024-02-16,2916.891845703125,2943.1719934599305,2909.2309655287613,2943.1719934599305,1179473
2024-02-19,2907.388427734375,2927.365004157281,2897.1090507106633,2916.8917257612716,560700
2024-02-20,2920.528564453125,2925.813857102718,2882.1753899295873,2907.388726518507,729371
2024-02-21,2910.976318359375,2935.171373267814,2893.229963539943,2920.916190028986,927130
2024-02-22,2926.1044921875,2935.608027624536,2843.385545492719,2892.7454042188574,2615821
2024-02-23,2895.605712890625,2914.079374914302,2876.4532777310383,2908.2609135999974,1650523
2024-02-26,2781.660888671875,2841.3486525985536,2761.635778705764,2831.651216924156,3524491
2024-02-27,2773.0302734375,2783.164046395042,2763.8662440501303,2768.6178928424547,1296180
2024-02-28,2709.80322265625,2772.8848567446894,2701.220896780246,2763.914728115999,2472196
2024-02-29,2736.51953125,2752.132498830731,2692.7356998337673,2700.736085004787,2284424
2024-03-01,2746.0712890625,2759.841600078365,2729.8766191792715,2747.1863994399687,978174
2024-03-04,2746.0712890625,2774.387753282545,2742.434750761455,2773.466544263706,971299
2024-03-05,2735.06494140625,2749.077926785681,2720.130983648533,2748.2535499678943,736381
2024-03-06,2741.756103515625,2753.10205618507,2693.705261207495,2742.3863421485585,1723066
2024-03-07,2783.697509765625,2806.4379496015104,2739.5256418881363,2739.5256418881363,1564364
2024-03-11,2789.80712890625,2808.911031561163,2766.775717097375,2807.9412879060524,866546
2024-03-12,2789.128173828125,2812.1595860902044,2778.7519638650274,2792.861781675298,663186
2024-03-13,2773.6123046875,2799.892453240558,2749.223345722394,2791.5042650706614,955841
2024-03-14,2804.740966796875,2810.365527107244,2755.0416065934555,2773.4667352542356,1381741
2024-03-15,2780.78857421875,2809.2989440914776,2763.769525055798,2807.4079912408897,1356226
2024-03-18,2760.375,2779.2849991217286,2732.0100013174074,2779.2849991217286,940424
2024-03-19,2729.92529296875,2754.071813817955,2716.251813557779,2754.071813817955,1199135
2024-03-20,2739.4287109375,2751.211238202901,2712.9063644648068,2729.9254126789515,818910
2024-03-21,2735.792236328125,2759.308520122843,2721.100714555841,2758.9207173597174,1167680
2024-03-22,2755.526611328125,2768.7635175925043,2723.04019870117,2735.792233135296,1652689
2024-03-26,2729.489013671875,2758.0964528550826,2724.979800163174,2734.6772371744305,1372390
2024-03-27,2744.859375,2756.8358036641666,2732.4466090482824,2732.689044958457,1156231
2024-03-28,2760.61767578125,2781.224727896944,2733.7072900772264,2749.271722673019,1864623
2024-04-01,2784.1337890625,2799.116279866047,2766.0481661861677,2774.387818834666,558086
2024-04-02,2787.237060546875,2804.8863470503106,2769.5877740434394,2787.091693705646,562473
2024-04-03,2782.53369140625,2797.2737457056605,2758.920341758575,2758.920341758575,816676
2024-04-04,2830.002685546875,2854.197740078373,2764.9813323361795,2783.1640241314635,1831347
2024-04-05,2796.20751953125,2839.1672142533525,2792.861951003212,2835.5306752546503,1155672
2024-04-08,2804.498779296875,2820.935887654643,2786.8494913145837,2820.014678490772,570695
2024-04-09,2770.702880859375,2828.208724703413,2758.9205906132897,2805.4682842334787,1017670
2024-04-10,2809.104736328125,2811.383728459654,2771.5271723227,2796.0617324305517,740495
2024-04-12,2768.1328125,2805.4679371387283,2758.9202492774566,2802.5587066473986,1766311
2024-04-15,2758.338623046875,2767.16338457849,2727.258529823065,2744.5683111682647,884519
2024-04-16,2744.37451171875,2755.4780290885446,2734.6770752815814,2742.0955194544877,911249
2024-04-18,2722.748779296875,2772.6905695780138,2715.37887074455,2768.617694226231,1732434
2024-04-19,2723.573486328125,2736.713559705892,2682.456214862923,2705.5846948592125,1337807
2024-04-22,2755.865966796875,2760.4722489343744,2728.907047146642,2760.4722489343744,676040
2024-04-23,2787.915771484375,2790.8735368051066,2757.9507890475124,2765.7087378212045,929062
2024-04-24,2780.982421875,2795.868081976507,2773.466908399442,2795.7224783730708,718441
2024-04-25,2774.872802734375,2783.0670888799937,2743.45320450303,2778.315439897226,1594152
2024-04-26,2758.09619140625,2791.1160086502914,2751.2111538332124,2783.1641584056088,625507
2024-04-29,2781.418701171875,2786.9947271826154,2753.1022338246194,2758.096318941406,566219
2024-04-30,2788.885498046875,2823.8933363758592,2768.6179517009195,2768.6179517009195,1290649
2024-05-02,2885.375244140625,2897.5941091820805,2788.1101426631776,2788.1101426631776,2493406
