Date,Close,High,Low,Open,Volume
2024-01-03,1079.749267578125,1128.8399927890107,1048.6666978466094,1090.3568112166581,33060778
2024-01-04,1108.315673828125,1116.012358967593,1088.9261655450734,1102.197882375598,9771995
2024-01-05,1138.9542236328125,1144.6280263496317,1110.486559309393,1114.1374798330596,10622789
2024-01-08,1153.360595703125,1166.3363584686679,1136.733912822255,1144.627898327965,8760094
2024-01-09,1181.236328125,1213.6017195127085,1162.8828344215242,1166.3364533612573,14701104
2024-01-10,1198.2576904296875,1203.832842026326,1181.1376327094363,1203.832842026326,7036728
2024-01-11,1187.0089111328125,1207.385289194696,1184.0980516036932,1204.819767506758,3721202
2024-01-12,1191.103759765625,1202.5994006914857,1185.1340052686628,1194.3600770931785,3912779
2024-01-15,1187.1568603515625,1199.244527074541,1173.3423840967296,1197.9124409547885,2825654
2024-01-16,1177.5361328125,1195.9390138404322,1171.0730033178916,1187.6503035153585,3173587
2024-01-17,1151.3873291015625,1188.7357313882987,1144.0853669610437,1164.3630944565944,5268593
2024-01-18,1138.7569580078125,1168.606094979572,1128.2973293514347,1155.5316796117763,5918594
2024-01-19,1137.177978515625,1151.3379123397729,1134.7604934714705,1146.8481595975795,2732559
2024-01-23,1122.031494140625,1191.202527501505,1115.2722922177195,1183.259275771914,7201014
2024-01-24,1105.7501220703125,1131.553614233403,1103.5299383929414,1122.9195665991826,18373913
2024-01-25,1131.1097412109375,1140.4344654272568,1096.8694993954578,1107.2797432159502,4305042
2024-01-29,1180.7923583984375,1188.9330317432252,1135.7472751334112,1139.694268270278,6768033
2024-01-30,1171.6156005859375,1201.0700140214835,1165.3497728074403,1184.097990998246,4683729
2024-01-31,1191.6466064453125,1198.1591211230811,1175.858633673668,1179.9536632018478,5510242
2024-02-01,1202.6981201171875,1223.0744962427461,1184.3940117471582,1197.5176916337068,7433628
2024-02-02,1244.733642578125,1270.438484959741,1215.377879527599,1216.7100861458157,10450227
2024-02-05,1241.8721923828125,1274.1388154626334,1232.3006610521627,1252.6770387065349,5611298
2024-02-06,1256.229248046875,1267.5768535999189,1232.3006015545868,1249.2233591437914,4408002
2024-02-07,1239.010498046875,1269.3036219682715,1235.5568790775387,1263.0377945001524,3359763
2024-02-08,1228.6988525390625,1247.7431416323502,1220.3608781445703,1247.299153108209,3354609
2024-02-09,1254.650390625,1258.5973835959005,1215.7724857710969,1236.0008247469618,3538164
2024-02-12,1232.7939453125,1262.7911172557995,1227.4162153423329,1261.0643077576963,2204823
2024-02-13,1248.039306640625,1254.157097961808,1210.3948346450995,1233.3859979222837,2245009
2024-02-14,1251.048828125,1264.5673523233731,1232.1033086422785,1245.2269889711124,3382943
2024-02-15,1250.259521484375,1260.6203789640995,1245.3750449723273,1258.1041225379527,3382824
2024-02-16,1289.531982421875,1293.6270119277415,1248.7793501987296,1252.9730304433467,5476230
2024-02-19,1289.6800537109375,1309.4150201028417,1284.894348451436,1295.995267046882,2700240
2024-02-20,1283.2662353515625,1295.501939040991,1276.5562983581947,1293.627093076431,1856718
2024-02-21,1273.89208984375,1297.5740496859266,1264.4685951421466,1287.5092649340722,2770510
2024-02-22,1293.57763671875,1299.5475121195027,1264.0245732916349,1278.8257978032464,2556009
2024-02-23,1303.198486328125,1314.3487907672065,1280.7993471590346,1294.663209537012,2924829
2024-02-26,1320.417236328125,1325.202941400504,1299.3007990239118,1302.507730937204,2802425
2024-02-27,1311.83251953125,1321.4533157516382,1296.833993091818,1319.1344812659775,2197456
2024-02-28,1282.2794189453125,1317.2103329401675,1277.987087920486,1316.81560952868,2121625
2024-02-29,1303.0010986328125,1312.276556518991,1275.9149066340467,1282.7727589720987,2672239
2024-03-01,1304.5799560546875,1331.123510487789,1295.008545338997,1317.3090337295762,3301090
2024-03-04,1324.8082275390625,1338.5734384299365,1318.6904363337887,1327.4231345931144,2170214
2024-03-05,1320.5654296875,1336.9946941578123,1316.3223633935381,1326.2392329779893,1815438
2024-03-06,1307.2442626953125,1326.7818077601949,1286.719848827423,1324.9069618040362,2758443
2024-03-07,1307.885498046875,1317.6543303969872,1297.574026398391,1312.1779495533742,1640786
2024-03-11,1309.3656005859375,1324.5615484045793,1304.5306303073141,1313.36197935784,2217673
2024-03-12,1284.0555419921875,1329.100503105254,1276.309471891164,1317.3089097347622,3139768
2024-03-13,1193.521484375,1290.6668087649618,1172.3556605376384,1289.680060440218,8670336
