Date,Close,High,Low,Open,Volume
2020-01-01,1690.7467041015625,1699.5625903528428,1681.318047230383,1687.9181070402087,397285
2020-01-02,1688.3424072265625,1697.0639145305686,1681.506631231531,1688.672387186452,411266
2020-01-03,1651.3348388671875,1678.1122449913596,1647.2333965164125,1678.1122449913596,1318628
2020-01-06,1609.613037109375,1638.7004179414575,1597.214331411294,1638.65322862295,1871804
2020-01-07,1625.877197265625,1641.057307919244,1613.242777276545,1613.242777276545,1033650
2020-01-08,1630.0260009765625,1636.8145868652969,1598.1570995026948,1599.099965048124,1006057
2020-01-09,1671.2762451171875,1673.5862194944743,1641.5287933182422,1662.2718337852161,1781733
2020-01-10,1690.1339111328125,1694.6125230874015,1659.4435873845812,1670.757975480385,1256612
2020-01-13,1701.778076171875,1704.6537470789438,1691.8307984526705,1696.2151463359191,823821
2020-01-14,1715.2137451171875,1717.5709087954135,1701.6836486233462,1701.872175679251,775629
2020-01-15,1736.9940185546875,1739.5868987560855,1706.680868817348,1713.658096742106,1252925
2020-01-16,1730.2996826171875,1742.4154815340012,1724.265320268022,1731.0539059759028,1031569
2020-01-17,1725.4913330078125,1733.8356710113794,1711.301158902518,1730.7241683204675,862204
2020-01-20,1743.122802734375,1755.851488514991,1728.8383656725034,1732.9869973905509,1091453
2020-01-21,1707.2938232421875,1737.2769942724556,1691.3593721612701,1734.8254517247035,2101561
2020-01-22,1677.5936279296875,1714.7896300137538,1665.9020714068809,1711.301073313128,3415306
2020-01-23,1674.6236572265625,1686.7866471255193,1656.7092098842568,1677.357990629569,1885275
2020-01-24,1684.7119140625,1697.0634275729408,1678.5360997593436,1681.7418650839143,1195596
2020-01-27,1686.1737060546875,1702.5795908379996,1678.3008011583215,1684.9008604887194,969054
2020-01-28,1677.4521484375,1691.5008687500888,1671.7006913566931,1691.5008687500888,873291
2020-01-29,1694.2822265625,1700.788021963184,1679.2435668783926,1684.9007602536144,873805
2020-01-30,1701.8724365234375,1705.549635444247,1683.9579898231907,1697.1581084444251,1005975
2020-01-31,1693.0565185546875,1719.7867334150692,1686.503534038143,1706.5866159436816,1169614
2020-02-03,1760.9427490234375,1765.8927928279631,1664.1575838072017,1667.7405186945455,2854532
2020-02-04,1783.2418212890625,1788.3803929608036,1749.0629420246212,1763.1587372277331,1830049
2020-02-05,1766.458740234375,1782.0160229746295,1759.5287009419872,1781.0731573540081,1344016
2020-02-06,1750.713134765625,1774.8504744518589,1739.5872731052311,1770.7018422176825,995386
2020-02-07,1752.5040283203125,1769.2870799666634,1744.8668409223671,1750.7126759781888,632858
2020-02-10,1762.687255859375,1765.7515690883363,1732.2326506531854,1760.3300918370971,747711
2020-02-11,1770.7958984375,1786.2589176293493,1765.7515903881572,1772.5873661352211,1093021
2020-02-12,1785.504638671875,1807.190548662019,1770.8902210698216,1772.587425281325,1616826
2020-02-13,1766.9774169921875,1793.2832765440821,1761.3202230935601,1781.073212417906,638878
2020-02-14,1769.805908203125,1791.114647595668,1763.1586597310206,1769.2872860883745,771464
2020-02-17,1773.9073486328125,1785.315999282138,1763.7243541961186,1772.493050244155,676579
2020-02-18,1757.1715087890625,1772.4930748791332,1754.6728919151942,1772.4930748791332,683421
2020-02-19,1777.2073974609375,1784.6088694225884,1745.57421045355,1763.252940503305,723351
2020-02-20,1736.9940185546875,1778.2443853951095,1733.9768949041438,1775.4157888117663,1401879
2020-02-24,1715.025390625,1747.1300113456707,1710.3582517976506,1739.8228027175385,1310832
2020-02-25,1721.766845703125,1738.2199194478137,1716.2039156550522,1733.364138598329,897257
2020-02-26,1722.285400390625,1739.5869604195211,1716.0153213894464,1721.6725147566642,1909619
2020-02-27,1738.455810546875,1746.187263190022,1707.0111476130267,1725.3027650738318,1643273
2020-02-28,1695.22509765625,1736.8526353972602,1681.2707563427082,1716.015329416383,2964119
2020-03-02,1684.7119140625,1732.467953682368,1668.1645805360026,1711.3949353704813,1219296
2020-03-03,1704.497314453125,1721.0163747975778,1672.737037550781,1685.0909141872557,1392463
2020-03-04,1749.368408203125,1758.3616170654054,1707.810409170382,1707.810409170382,3050469
2020-03-05,1774.454833984375,1781.6021150475524,1753.2971486628196,1755.0958136547088,2062439
2020-03-06,1777.294921875,1783.874234347372,1737.1095190073909,1741.8427874515526,1393659
